Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV064,05/17/2022 13:03:06,05/17/2022 13:25:33,0.0563778163112476,0.33111111111111113,0.04527777777777778,0.3763888888888889,,,0.250479462904337,0.388243167501723,55.18407038,,6154.516583154378,6154.7481471707415,0.8797047970479706,,0.803495924933144,3.99398349575976,0.2770969939304462,1587.28003578035,-2177.37505169572,-1371.79542498333
EV064,05/17/2022 14:09:36,05/17/2022 15:10:08,13.9085401999899,0.09527777777777777,0.9016666666666667,0.9969444444444444,,,24.4710540949222,37.9301338471294,58.397,,6154.765131631272,6168.718892228919,0.09556979660072443,,15.5839740499764,16.2596101268591,14.386939647458838,1538.63411384846,-1575.05037762208,-1024.04123501535
EV064,05/17/2022 20:48:10,05/17/2022 22:51:06,18.2006777543742,0.9705555555555555,1.3311111111111111,2.3016666666666667,,,39.9399126321865,61.9068645798891,85.51102346,,6174.835421140539,6194.221217589012,0.4216751146512189,,8.4720828943243,34.0033048662478,20.036366438747713,1548.14277996661,-972.610065758991,-630.437372926334
EV064,05/18/2022 12:59:33,05/18/2022 13:11:35,0.106421483108363,0.10861111111111112,0.07361111111111111,0.18222222222222223,,,0.132562825166417,0.205472379007946,55.148,,6197.32905829953,6197.435479782639,0.5960365853658537,,0.760438615257782,1.74418021670113,0.11037577174302074,1583.32879592831,-2217.61330097963,-1400.68441863447
EV064,05/18/2022 14:13:32,05/18/2022 15:57:27,18.7030021550694,0.4416666666666667,1.3572222222222223,1.798888888888889,,,33.743885457839,52.3030224596504,62.636,,6197.453332537979,6217.3801691526505,0.2455219271155034,,13.9255252653132,15.2589212333307,20.026812664041994,1537.21180067178,-1276.10242690014,-830.196532050308
EV064,05/18/2022 18:56:06,05/18/2022 20:58:20,17.7251379084119,0.8702777777777778,1.3077777777777777,2.1780555555555554,,,40.5732761007818,62.8885779562118,88.1735,,6218.056016121077,6236.164069472537,0.3995663818390512,,9.43185783259135,13.6188754548437,19.264423703074048,1535.84571897475,-561.162895865162,-365.641657192819
EV064,05/18/2022 21:35:02,05/18/2022 21:48:59,3.15776752925894,0.04722222222222222,0.2325,0.2797222222222222,,,7.46063241217501,11.5639802388713,91.652,,6237.238292508452,6240.396060037711,0.16881827209533268,,13.5817958247652,16.2142233108646,3.769806828123757,1524.21306254535,568.437676165719,372.938462564059
EV064,05/19/2022 13:12:04,05/19/2022 13:31:35,0.075277027718656,0.23249999999999998,0.10083333333333333,0.3333333333333333,,,0.127842520725423,0.198155907124406,63.356,,6240.76290463692,6241.00518480511,0.6975,,0.673437697786635,60.583098641434,0.28781726405293084,1593.75139587023,-2090.02214622203,-1311.67614401535
EV064,05/19/2022 14:10:38,05/19/2022 15:30:46,16.0983536220387,0.185,1.2075,1.3925,,,31.1522478395632,48.285984151323,67.811,,6241.011453113815,6257.896125351634,0.13285457809694792,,13.4541136657185,14.1073132903842,16.823633729022507,1539.81983492497,-1494.57043014623,-971.711117951819
EV064,05/19/2022 20:34:13,05/19/2022 20:42:58,1.24274238447467,0.5038888888888889,0.14555555555555555,0.6494444444444445,,,2.66070583674387,4.124094046953,89.042,,6261.019605503857,6262.2623478883315,0.7758768177929855,,8.52268478714361,8.67823784100851,1.265424483516265,1557.91114952842,-2118.21660505654,-1359.65173989398
EV064,05/19/2022 21:27:22,05/19/2022 22:50:54,21.4822964236429,0.06055555555555556,1.323611111111111,1.3841666666666668,,,45.279779779226,70.1836586578004,89.294,,6262.2623478883315,6284.161299197091,0.0437487457355007,,18.0584589557634,19.0494949080702,21.88123719975344,1521.11970785733,-1245.24141572127,-819.736240987634
EV064,05/20/2022 12:51:32,05/20/2022 15:25:16,27.373365112568,0.615,1.8919444444444444,2.5069444444444446,,,47.7036487088657,73.9406554987418,56.2235263925,,6287.738566770062,6316.577178193892,0.2453185595567867,,10.2466564924335,20.0692684565885,29.443184665304617,1548.08125555352,-1599.91618296654,-1034.51660386715
EV064,05/20/2022 21:00:58,05/20/2022 22:48:27,22.0849710752217,0.3063888888888889,1.421111111111111,1.7275,,,48.5786490195894,75.2969059803635,78.32602346,,6320.4226914817455,6343.003162252915,0.1773597041324972,,15.734828425993,16.9466107515443,23.486588697009463,1531.2256133792,-1305.08746615988,-850.248209281578
EV064,05/23/2022 12:38:08,05/23/2022 12:44:39,0.0622140116055489,0.01638888888888889,0.10861111111111112,0.125,,,0.202850016796091,0.314417526033942,57.86607038,,6344.149476343747,6344.2116903553515,0.13111111111111112,,0.572814429101051,2.41249956504017,0.2620242533603754,1582.63897479787,-2193.70647932318,-1386.10669537148
EV064,05/23/2022 14:20:07,05/23/2022 15:24:30,14.0495968592464,0.20166666666666666,0.9302777777777778,1.1319444444444444,,,23.5528660932251,36.506942444499,65.94807038,,6344.221208144437,6359.1943845565165,0.178159509202454,,15.7104810089424,16.9974053610249,14.906841918197724,1536.57952092468,-1532.05873948444,-997.500298686249
EV064,05/23/2022 20:27:43,05/23/2022 20:54:47,4.52894067006835,0.11527777777777778,0.33999999999999997,0.4552777777777778,,,5.92310448540195,9.18081195237302,89.80703519,,6362.3652469577655,6367.37321504322,0.2532031726662599,,8.99401548413145,8.75736716326652,5.023260487502982,1573.47165255552,-2100.65270048062,-1334.59055772098
EV064,05/24/2022 12:27:39,05/24/2022 12:48:05,0.0836848589557437,0.23333333333333334,0.11888888888888889,0.3522222222222222,,,0.290379414458499,0.450088092410674,57.53,,6388.027877197169,6388.267838227574,0.6624605678233438,,0.681223172593533,8.52115234530343,0.3017984657102521,1587.06448663327,-2137.12950836496,-1346.96745286525
EV064,05/24/2022 14:12:41,05/24/2022 15:30:15,12.3575864277347,0.5547222222222222,0.8430555555555556,1.3977777777777778,,,23.0757034370766,35.7673403274687,66.4808,,6388.276425674063,6403.301913972307,0.3968600953895072,,13.4924442305351,17.6949656506005,15.02582281973276,1530.47696057833,-1580.09340604455,-1031.6413947997
EV064,05/24/2022 21:06:34,05/24/2022 22:51:19,14.8950708037303,0.6655555555555556,1.0825,1.7480555555555555,,,37.8338096489934,58.6424049559398,95.396,,6406.544738725842,6423.755031258772,0.3807405053233752,,11.5503165198829,50.9041219590094,17.209486492633022,1543.60445364349,-1331.48607802259,-860.448955504504
EV064,05/25/2022 12:35:05,05/25/2022 12:48:05,0.0853516882371282,0.15,0.07833333333333332,0.22833333333333333,,,0.187763369665873,0.291033222982104,65.246,,6428.2305933349235,6428.4660345007605,0.656934306569343,,1.06311070893015,12.7849852486479,0.27652027782748745,1593.95304046338,-2178.68675406667,-1366.92916948879
EV064,05/25/2022 14:19:55,05/25/2022 15:22:25,14.237784850844,0.46416666666666667,1.0272222222222223,1.4913888888888889,,,26.9096904502377,41.7100201978684,73.526,,6428.479141811818,6442.749578802302,0.3112311417396163,,8.20110936000426,14.1528156814205,14.914521693311062,1536.12471508849,-1354.91578895505,-881.527684454273
EV064,05/25/2022 21:47:11,05/25/2022 22:08:57,4.56407752651723,0.12027777777777778,0.2725,0.3927777777777778,,,9.07284663033839,14.0629122770245,98.15,,6446.62318062515,6451.8739767666775,0.3062234794908062,,9.21647349707017,74.2456180903523,5.5984922676568845,1563.16080052728,-583.070021180799,-385.263654505696
EV064,05/26/2022 00:01:56,05/26/2022 00:31:00,7.31803022067282,0.1575,0.3983333333333334,0.5558333333333334,,,14.413126727438,22.3403464275288,98.483,,6452.215521355286,6460.030016781791,0.2833583208395802,,12.1350389763255,11.4512769799372,8.028773960073172,1553.03230350403,-1127.56561257817,-723.669518757176
EV064,05/27/2022 12:15:12,05/27/2022 12:23:08,0.11845132660228,0.05527777777777778,0.07055555555555555,0.12583333333333335,,,0.382375823276277,0.592682526078229,55.436,,6463.8351626501235,6463.953613976725,0.43929359823399555,,0.836333634911963,105.66837748797,0.15914567985464884,1593.58058075713,-1838.53544589879,-1154.6379996607
EV064,05/27/2022 14:13:47,05/27/2022 15:26:50,12.9566868893541,0.5541666666666667,0.9022222222222223,1.4563888888888887,,,22.5788066773892,34.9971503499533,64.64487038,,6463.95943688857,6479.050831786815,0.3805073431241656,,12.5205628835419,15.537822615923,14.994351487314086,1540.59146403008,-1625.73252757751,-1054.63103153539
EV064,05/27/2022 21:09:35,05/27/2022 22:57:30,15.016001378977,0.8947222222222222,1.1955555555555555,2.0902777777777777,,,32.298543897128,50.0627430405484,85.064,,6482.165612821124,6498.962782614165,0.42803986710963454,,10.2110660549616,13.3404542471964,17.338473626521115,1544.57477849717,-1287.70069578984,-834.598620856574
EV064,05/31/2022 12:51:08,05/31/2022 13:14:32,0.0354848856801371,0.27972222222222226,0.11222222222222222,0.39194444444444443,,,0.150272075858368,0.23292171758047,53.204,,6501.987353853496,6502.1108406888925,0.71367824238129,,0.29879047176367,10.3089427741987,0.11725917827388052,1590.2599672005,-2098.24976265884,-1319.89952241477
EV064,05/31/2022 14:07:27,05/31/2022 15:04:19,13.3701362522803,0.2852777777777778,0.8344444444444444,1.1197222222222223,,,22.2788754334948,34.5322569219169,59.351,,6502.111628091942,6516.175583368948,0.2547754899528653,,17.3041779527917,18.8624647682534,14.52454043386622,1536.9241084423,-1615.20658855301,-1050.32768056494
EV064,05/31/2022 21:02:49,05/31/2022 23:01:52,19.5157981322236,0.3538888888888889,1.3166666666666667,1.6705555555555556,,,38.8267400748153,60.1814471159637,85.46,,6522.181917601209,6543.003434608638,0.21183904223478553,,14.0472167168298,15.0579041315385,20.876858831921577,1537.62741918482,-1267.3363216515,-823.609722986439
EV064,06/01/2022 12:55:45,06/01/2022 13:00:43,0.00181142220761494,0.18083333333333335,0.005833333333333334,0.18666666666666665,,,0.016150385244984,0.0250330971297252,58.64,,6543.18426389883,6543.209093393281,0.9687500000000002,,0.26546990280601,65.5413746222063,0.0509157520082717,1581.348651362,-2000.15572155446,-1266.59621896284
EV064,06/01/2022 14:08:45,06/01/2022 15:23:20,15.3747713023786,0.40194444444444444,1.048888888888889,1.4508333333333332,,,24.8926339426719,38.5835826111415,64.16,,6543.246401018056,6559.687825291273,0.2770438445337929,,13.8181492975141,15.8001113082929,17.039020930267238,1545.57970080564,-1505.0805174574,-973.731067040176
EV064,06/01/2022 18:58:17,06/01/2022 20:54:58,17.2855508882819,0.6925,1.1722222222222223,1.8647222222222222,,,38.44926030727,59.5963534762684,90.2345,,6563.565239004215,6581.928480000598,0.3713689855504246,,11.4163310412633,14.046761910443,18.869620976000157,1533.83417981944,-902.72916958441,-587.630370626701
EV064,06/03/2022 13:22:51,06/03/2022 13:27:52,0.122635566524454,0.017777777777777778,0.08361111111111111,0.10138888888888889,,,0.204065375495531,0.316301332018074,57.326,,6585.661369475115,6585.784005041639,0.17534246575342466,,1.4667376727187,3.30356841048278,0.27621502922930086,1586.6323922164,-2198.79037155074,-1385.8221868767
EV064,06/03/2022 14:12:01,06/03/2022 15:19:50,15.6719908876917,0.2972222222222222,1.0030555555555556,1.3002777777777776,,,25.5457381100391,39.5958940705607,63.284,,6585.810327686312,6602.207641935998,0.228583635975219,,15.6406836165712,16.7337467937246,16.770500278374293,1543.1848038174,-1599.9408961443,-1036.91826157657
EV064,06/09/2022 16:34:00,06/09/2022 17:41:37,22.1956500104485,0.4419444444444445,0.7525,1.1944444444444444,,,24.7225836591171,38.3200046716315,82.832,,6605.880617195577,6629.044971920571,0.37000000000000005,,13.8017414429154,15.3335962432519,23.16532029820846,1559.97851667741,-1897.30053357665,-1213.07447596211
EV064,06/09/2022 21:23:10,06/09/2022 22:06:53,18.3064052649933,0.16777777777777778,0.6363888888888889,0.8041666666666667,,,24.2779578635301,37.6308346884716,95.25203519,,6629.492543065509,6648.076029490189,0.2086355785837651,,18.9471638836325,20.0027155163843,19.44974768601368,1536.24999277933,-677.124171423665,-436.646199615605
EV064,06/13/2022 13:18:47,06/13/2022 13:19:52,,0.09,0.018055555555555554,0.10805555555555556,,,0.128613946938913,0.199351617755315,58.514,,6652.297045255707,6652.297045255707,0.832904884318766,,,1.22540867583313,0.02212543433846337,1585.31631879388,-2207.68806366142,-1392.58521311447
EV064,06/13/2022 14:29:17,06/13/2022 14:32:47,,1.5611111111111111,0.003333333333333333,1.5644444444444443,,,0,0,64.11207038,,6652.297045255707,6652.297045255707,0.9978693181818182,,,1.55037354971964,0.0059961088368925474,1596.75071093872,-2119.04507150712,-1327.11659693945
EV064,06/14/2022 13:55:28,06/14/2022 13:58:52,0.0017945738406439,1.1283333333333334,0.004166666666666667,1.1325,,,0,0,62.348,,6652.297045255707,6652.298839829548,0.9963208241353937,,0.45728098998307,1.01379969105424,0.004444316566253082,1595.90355449705,-1906.30800055166,-1194.46371538443
EV064,06/14/2022 15:04:33,06/14/2022 16:05:42,11.5421623168118,0.7297222222222222,0.9391666666666667,1.6688888888888889,,,13.9357361745163,21.6003910705003,68.846,,6653.450661913281,6665.436879409451,0.4372503328894807,,11.5938149715357,13.573289489382,13.264957212379702,1562.60647092003,-1837.93203760409,-1175.71166773668
EV064,06/14/2022 21:04:43,06/14/2022 21:53:19,5.17053632975915,0.38222222222222224,0.5441666666666667,0.9263888888888889,,,11.7438243437536,18.2029277328181,89.978,,6666.717623780027,6673.385445336929,0.4125937031484258,,9.01377251496758,15.3760360329012,8.223154403284816,1544.13814814792,-964.950658456787,-624.959774962202
EV064,06/15/2022 14:07:47,06/15/2022 14:29:42,0.0111560333175669,0.2777777777777778,0.017499999999999998,0.29527777777777775,,,0.101819754341122,0.157820619228739,64.688,,6675.412053606936,6675.474190726159,0.9407337723424273,,0.243683491661463,0.946612149629497,0.021111096682872026,1595.62253800925,-2173.24813041979,-1362.06077572457
EV064,06/15/2022 15:01:59,06/15/2022 16:03:03,7.80768684691052,0.5636111111111111,0.7288888888888889,1.2925,,,10.1262314181576,15.6956586981443,70.868,,6675.474190726159,6684.677567236081,0.43606275521169136,,10.7852656792157,13.0035271100109,9.331764246798695,1567.89169470386,-2004.69927233715,-1278.35473505918
EV064,06/15/2022 21:02:22,06/15/2022 21:58:15,6.23950702430429,0.43805555555555553,0.6227777777777778,1.0608333333333333,,,14.3304865862457,22.2122542086808,97.67,,6684.794758609718,6692.44211927986,0.4129353233830846,,8.78013746076656,14.7473347318328,8.152194745188101,1543.34690083032,-1162.13715286427,-751.951897471469
EV064,06/16/2022 14:29:23,06/16/2022 17:09:08,22.1886199332698,0.6691666666666666,1.6966666666666665,2.3658333333333332,,,21.4024204212112,33.1737516528774,71.61,,6694.488149208621,6718.601211502071,0.28284607256076083,,8.36388172221508,11.0804999090036,24.52206671773095,1577.98651333049,-1829.50459375,-1158.1068732923
EV064,06/16/2022 20:34:26,06/16/2022 20:35:29,0.0344297863258566,0.5413888888888889,0.017222222222222222,0.5586111111111111,,,0.117094533517971,0.181496526952855,88.82607038,,6718.970174182771,6719.004603969099,0.9691695673794134,,1.97139043423801,1.1147396703253,0.019468617647936053,1598.50000035253,-1157.49205712281,-724.111389970312
EV064,06/16/2022 21:07:58,06/16/2022 21:21:12,2.72810563302218,0.1675,0.22055555555555556,0.38805555555555554,,,4.94064077010614,7.65799319366452,88.30407038,,6720.091654893273,6722.819760526295,0.4316392269148175,,12.3692446837267,17.556672159588,3.872221662988149,1548.1317206001,-881.196878324392,-569.200195693178
EV064,06/17/2022 14:12:32,06/17/2022 14:58:56,1.80260503442241,0.18416666666666667,0.22194444444444444,0.4061111111111111,,,2.61480678308432,4.05295051378069,58.793,,6728.974250377793,6730.824347512732,0.4534883720930233,,2.75941899917864,4.9623398415752,2.0719392796070943,1588.71259847442,-2168.30352432038,-1364.76832773505
EV064,06/17/2022 15:31:47,06/17/2022 15:33:44,0.115283218079284,0.0025,0.03222222222222222,0.034722222222222224,,,0.732230890412893,1.13495788013998,64.4,,6730.962641150525,6731.077924368605,0.072,,3.54908698772278,3.55247125536865,0.11539314776704047,1585.68427665302,-2080.76167032075,-1312.21687756955
EV064,06/17/2022 17:08:04,06/17/2022 17:32:24,7.72995423223987,0.1561111111111111,0.26916666666666667,0.4252777777777778,,,9.9650108982448,15.4457668922794,69.557,,6731.0869124313995,6739.486851032961,0.36708033964728926,,17.6599508077727,18.6305725189891,8.37450290925992,1534.3885376394,-1707.82160576263,-1114.34922652607
EV064,06/17/2022 20:12:36,06/17/2022 20:55:00,7.31977960865556,0.24222222222222223,0.3358333333333334,0.5780555555555555,,,11.642068852426,18.0452067212604,75.857,,6739.537560645827,6747.53082097764,0.41902931283037004,,11.8699128789003,14.1939387104311,8.479597130259286,1549.72355666436,-1435.57258107798,-923.866373938787
EV064,06/19/2022 05:23:42,06/19/2022 05:27:01,0,0.06194444444444445,0.055,0.11694444444444445,,,0.00123786380959245,0.0019186889048683,65.588,,6750.473693629206,6750.473693629206,0.5296912114014252,,0,0.626305065915056,0.0346097913186988,1598.41970865537,0,0
EV064,06/21/2022 14:35:36,06/21/2022 15:26:03,3.19907040209682,0.6358333333333334,0.3188888888888889,0.9547222222222222,,,4.32434686011916,6.7027376331847,73.5125,,6750.473693629206,6754.270219383476,0.6659877800407332,,3.28541735211581,4.87206169097471,3.78737666918322,1581.66707305592,-765.326127948393,-483.503776354831
EV064,06/22/2022 14:33:41,06/22/2022 15:58:47,8.41214010466743,0.49666666666666665,0.8063888888888889,1.3030555555555556,,,8.99162047869072,13.9370117419706,79.8440201085714,,6759.607850155094,6768.949004025908,0.3811554039650394,,6.50278911335111,31.2509986470678,9.4110091670892,1579.89498589838,-4206.57237709991,-2647.94119151157
EV064,06/22/2022 20:31:36,06/22/2022 20:31:56,0.00568108915220845,0.5822222222222222,0.005277777777777778,0.5875,,,0.00048725620179368,0.000755247112780204,106.826,,6768.990555157877,6768.9962362470305,0.99101654846335685,,1.02913102933615,5.75237425932554,0.03175470502266762,1599.99999775148,-1748.31735525289,-1092.69834856865
EV064,06/22/2022 21:06:52,06/22/2022 21:35:03,4.73651367442062,0.40111111111111114,0.36777777777777776,0.768888888888889,,,8.59942194017549,13.329104007272,106.178,,6769.606036157993,6774.6664702704065,0.5216763005780347,,12.8539551523845,15.5043673074246,5.767855163346059,1540.44370486853,-1269.7110805061,-824.002315031012
EV064,06/23/2022 14:29:47,06/23/2022 15:39:50,5.31956458939462,0.5355555555555556,0.5761111111111111,1.1116666666666666,,,7.34117700357768,11.3788243555454,79.9448,,6778.621808637556,6784.511270682442,0.48175912043978014,,2.89889593148051,7.21266783235902,5.952183434244014,1584.00882797098,-411.472590019366,-259.595127552055
EV064,06/23/2022 21:50:06,06/23/2022 22:54:19,8.00172114649657,0.4652777777777778,0.6136111111111111,1.0788888888888888,,,17.8904164867782,27.7301455545063,102.494,,6788.156282635392,6797.138670166229,0.4312564366632338,,13.375417366879,16.3748591558631,9.39296483536149,1530.59042550067,-1272.76304034677,-832.573050959143
EV064,06/27/2022 14:13:30,06/27/2022 14:28:35,,0.2336111111111111,0.008333333333333333,0.24194444444444443,,,0.00001909653764897,0.0000295996333559035,67.604,,6800.80476020043,6800.80476020043,0.965556831228473,,,4.44659861409369,0.046182704567823904,1596.99999919908,-425.238866129053,-266.341561687065
EV064,06/27/2022 15:05:42,06/27/2022 15:41:25,5.54905651445846,0.14916666666666667,0.5358333333333334,0.685,,,6.85220688864034,10.6209206773925,71.105,,6800.80476020043,6806.740806527716,0.21776155717761556,,11.2084588972992,12.4119231189851,6.151048501749781,1569.20214114579,-359.86090338589,-229.348988667639
EV064,06/27/2022 21:13:59,06/27/2022 21:54:18,5.51221871281078,0.28805555555555556,0.4936111111111111,0.7816666666666666,,,11.506580264542,17.8351994100401,99.05,,6810.748933559459,6817.039719566455,0.36851457000710736,,11.5098639911538,14.7418503025663,7.181249254354569,1543.07608762079,-1000.88310174112,-648.630978326892
EV064,06/28/2022 14:03:34,06/28/2022 14:10:06,0.0152900389850269,0.1363888888888889,0.10888888888888888,0.2452777777777778,,,0.199363891867975,0.309014032395361,67.172,,6819.908517783948,6819.923807822934,0.5560588901472253,,0.140418725373028,0.908671234987672,0.09894419713870993,1570.22163911776,-2208.67183309531,-1406.59877438465
EV064,06/28/2022 14:56:21,06/28/2022 16:12:49,17.3178063560164,0.3997222222222222,0.9066666666666666,1.3063888888888888,,,21.3416121159148,33.0794987796679,75.81804692,,6819.942992921338,6838.254088242114,0.3059749096321497,,18.4415233210779,19.8138340839497,18.42280047025372,1547.11075917881,-1746.67044279537,-1127.59489915986
EV064,06/28/2022 20:40:23,06/28/2022 21:24:18,1.86422633112415,0.6730555555555555,0.24666666666666665,0.9197222222222222,,,3.77377319090078,5.84934844589622,101.462,,6842.809452795673,6846.040975346158,0.7318030806402899,,5.20121605772783,11.5609710385101,3.4678599727590864,1561.29976100452,-1925.06412944756,-1232.30432091781
EV064,06/29/2022 14:18:39,06/29/2022 14:26:52,0.00254739099265065,0.6816666666666666,0.04083333333333333,0.7225,,,0.00110224242048673,0.00170847575175443,67.226,,6852.130020679233,6852.132568070226,0.9434832756632063,,0.0337469827443965,3.67234160626939,0.038556909523383434,1597.63062354766,-1744.93431138289,-1091.86021780484
EV064,06/29/2022 20:04:08,06/29/2022 21:48:31,14.0898258365842,0.5316666666666667,1.198888888888889,1.7305555555555556,,,21.8658719892427,33.8921015833262,95.1665,,6861.36864295895,6876.542846034912,0.30722311396468704,,9.10688805285372,10.6562825753848,15.461711212767439,1555.07386908353,-1173.91793534434,-754.560852330561
EV064,06/30/2022 14:39:12,06/30/2022 15:44:02,4.7810593107667,0.7525000000000001,0.5680555555555555,1.3205555555555555,,,6.27080952299736,9.71975476064591,66.362,,6879.283941780004,6884.982369124817,0.5698359276398823,,3.71448893138981,5.65687955713632,5.976534262823859,1585.09409473786,-121.163062542122,-75.9131406696064
EV064,06/30/2022 20:44:23,06/30/2022 21:37:09,4.87851095993092,0.5733333333333334,0.38861111111111113,0.9619444444444445,,,6.92002850596482,10.7260441842455,89.9735,,6888.418098305894,6894.236061338188,0.5960150158821831,,6.19008439746554,39.7439361938778,6.046752414648452,1569.13976112608,-1052.58607691359,-671.614024841732
